timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738573574.302382,-0.20058098435401917,0.21715432405471802,-1.0521870851516724,-3.2645251750946045,-1.5817326307296753,-0.2385837733745575
1738573574.318346,0.02964329719543457,0.08206251263618469,-1.123368501663208,-2.4935593605041504,-0.3865763545036316,-0.0662228986620903
1738573574.336889,0.08562204241752625,-0.023882955312728882,-0.9688332080841064,-1.8469749689102173,0.507816731929779,0.14646920561790466
1738573574.357459,0.04091373085975647,-0.11008986830711365,-0.6814239025115967,-1.5502063035964966,1.0736905336380005,0.13259422779083252
1738573574.377198,-0.05629131197929382,-0.16295531392097473,-0.5624333024024963,-1.272771954536438,0.7145954370498657,-0.10576444864273071
1738573574.400429,0.0022618919610977173,-0.20953717827796936,-0.5465826988220215,-0.7879480123519897,-0.34518399834632874,-0.19768139719963074
1738573574.4178262,0.11021497845649719,-0.20778590440750122,-0.452850341796875,-0.415841668844223,-0.9222145080566406,0.03015768527984619
1738573574.436965,0.1219782829284668,-0.2233780324459076,-0.3499332070350647,-0.3387400209903717,-0.7411361932754517,0.26563671231269836
1738573574.4571261,0.05584496259689331,-0.2302851676940918,-0.3141517639160156,-0.3322242200374603,-0.2069636732339859,0.2994568347930908
1738573574.477212,0.026586756110191345,-0.18973247706890106,-0.3136677145957947,-0.2152571678161621,0.29407885670661926,0.33038103580474854
1738573574.5008569,0.0078660249710083,-0.18716849386692047,-0.2996253967285156,-0.011285070329904556,0.5829910039901733,0.3492949903011322
1738573574.5175219,0.017838776111602783,-0.16100433468818665,-0.26759594678878784,0.21253111958503723,0.788382351398468,0.4116922616958618
1738573574.5371099,0.0365544855594635,-0.11623550951480865,-0.19365334510803223,0.352403461933136,0.8377249240875244,0.5620220899581909
1738573574.557545,0.04044663906097412,-0.08825318515300751,-0.13514012098312378,0.4211057722568512,0.6452735662460327,0.7199541926383972
1738573574.576951,0.05283732712268829,-0.13052445650100708,-0.0983462929725647,0.5169033408164978,0.24391987919807434,0.7866382002830505
