timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738564618.171546,-0.056848421692848206,0.40200918912887573,0.2951923608779907,-1.1829954385757446,-2.797480344772339,-0.2047731876373291
1738564618.19164,0.0011199899017810822,0.4306248426437378,0.2990468740463257,-1.448278546333313,-2.50095796585083,-0.32648441195487976
1738564618.213985,0.12069593369960785,0.48696446418762207,0.3458641767501831,-1.8437246084213257,-2.15986967086792,-0.2190081924200058
1738564618.231536,0.22377623617649078,0.49765533208847046,0.35138100385665894,-2.2661173343658447,-2.1543185710906982,0.12062788754701614
1738564618.251392,0.20667314529418945,0.5362593531608582,0.29048678278923035,-2.500110626220703,-2.3322012424468994,0.5032509565353394
1738564618.271779,0.08767975866794586,0.5369535684585571,0.20126444101333618,-2.5395095348358154,-2.3421812057495117,0.6016664505004883
1738564618.2915711,-0.01730513572692871,0.5533643960952759,0.15394604206085205,-2.6022183895111084,-2.089252233505249,0.38064149022102356
1738564618.3136191,0.010783910751342773,0.607722818851471,0.15237349271774292,-2.8275678157806396,-1.4288114309310913,0.2655144929885864
1738564618.331276,0.11872091889381409,0.590999960899353,0.13753801584243774,-3.2307686805725098,-1.1986916065216064,0.35012882947921753
1738564618.3511748,0.12302142381668091,0.6057978272438049,0.03939366340637207,-3.4596481323242188,-1.7034755945205688,0.4028692841529846
1738564618.371317,0.0859324038028717,0.6718772649765015,-0.12699294090270996,-3.651042938232422,-2.17816424369812,0.46870970726013184
1738564618.391395,0.12473374605178833,0.6587016582489014,-0.35086727142333984,-3.3615922927856445,-2.1475391387939453,0.6055605411529541
1738564618.413295,0.23648369312286377,0.6704909801483154,-0.3424062132835388,-3.1848018169403076,-2.09587025642395,1.028183102607727
1738564618.4312081,0.332722008228302,0.7093275785446167,-0.3530585765838623,-3.0956532955169678,-2.303203821182251,1.6606074571609497
1738564618.451258,0.24970018863677979,0.686634361743927,-0.5124679207801819,-2.8683342933654785,-2.46822452545166,2.142688035964966
1738564618.471148,0.15752658247947693,0.6201297640800476,-0.6993807554244995,-2.3454439640045166,-2.5620789527893066,2.375028371810913
1738564618.491441,0.20751318335533142,0.581963837146759,-0.7577555775642395,-1.90622878074646,-2.3871142864227295,2.7429678440093994
1738564618.513914,0.3032299876213074,0.49247342348098755,-0.7677816152572632,-1.4946919679641724,-2.1712307929992676,3.313621759414673
1738564618.5314732,0.22462624311447144,0.4008227288722992,-0.8073955178260803,-1.0387855768203735,-2.140359401702881,3.748140335083008
1738564618.5508099,0.05796372890472412,0.3106779456138611,-0.8602249026298523,-0.47325727343559265,-1.984545350074768,3.7155921459198
1738564618.571247,0.10814303159713745,0.17412301898002625,-0.8733627200126648,-0.024012478068470955,-1.8161311149597168,3.7119534015655518
1738564618.5913491,0.13310712575912476,0.1328301727771759,-0.880641520023346,0.38943594694137573,-1.7125550508499146,3.9404830932617188
1738564618.611958,0.0538673996925354,0.1877642124891281,-0.9820750951766968,0.8176067471504211,-1.7190155982971191,4.15097713470459
1738564618.631129,-0.028340518474578857,0.22094924747943878,-1.1189851760864258,1.4194507598876953,-1.4611212015151978,4.112240791320801
1738564618.650908,0.0020064115524291992,0.19976294040679932,-1.1493127346038818,2.0509133338928223,-0.8753172159194946,4.334809303283691
1738564618.670809,-0.1799970269203186,0.19220371544361115,-1.0753803253173828,2.8772222995758057,-0.5784087777137756,4.925782203674316
1738564618.690785,-0.6094626188278198,0.10073111951351166,-0.9624395370483398,3.926837205886841,-0.8388370275497437,5.162656307220459
1738564618.711214,-1.1219799518585205,0.16320979595184326,-0.4859853982925415,4.33674430847168,-1.1579481363296509,4.3466081619262695
1738564618.732388,-1.2316899299621582,-0.0397433266043663,-0.17440742254257202,3.794297695159912,-0.8753829002380371,3.1086370944976807
1738564618.752769,-1.2169337272644043,-0.06521889567375183,-0.22137248516082764,3.3821518421173096,0.13313676416873932,1.823764443397522
1738564618.772822,-0.9758225083351135,-0.055092550814151764,-0.23331311345100403,3.0037262439727783,1.1502610445022583,0.8913632035255432
1738564618.790808,-0.7612864971160889,0.034206390380859375,-0.20567917823791504,2.7281570434570312,1.5109163522720337,0.44342851638793945
1738564618.813634,-0.6374021172523499,0.04245448112487793,-0.25765931606292725,2.8569252490997314,0.9826492667198181,0.3336455821990967
1738564618.831294,-0.559497594833374,0.11051037907600403,-0.31968241930007935,3.2788190841674805,0.15008971095085144,0.23714005947113037
1738564618.851663,-0.49350208044052124,0.16218236088752747,-0.3260258436203003,3.672119140625,-0.4161345660686493,0.062307264655828476
1738564618.870654,-0.4165658950805664,0.2047041356563568,-0.29664915800094604,3.9797730445861816,-0.8281150460243225,-0.07519346475601196
1738564618.890682,-0.38984376192092896,0.23604735732078552,-0.16332405805587769,3.9178109169006348,-0.6683328747749329,-0.2500095069408417
1738564618.914716,-0.47479599714279175,0.26086896657943726,-0.10946202278137207,3.573185920715332,-0.30757445096969604,-0.6031467318534851
1738564618.930763,-0.5513399839401245,0.21839666366577148,-0.17555385828018188,3.5827889442443848,-0.40965214371681213,-1.091691017150879
1738564618.950623,-0.44767242670059204,0.24233947694301605,-0.1747187077999115,3.833704948425293,-1.051522135734558,-1.5197867155075073
1738564618.970587,-0.27044808864593506,0.31734469532966614,-0.1041344404220581,3.7580907344818115,-1.010603666305542,-1.5837202072143555
1738564618.990501,-0.27921271324157715,0.3612613379955292,-0.07064932584762573,3.3715267181396484,-0.14972849190235138,-1.5363839864730835
1738564619.01388,-0.36851823329925537,0.35289254784584045,-0.04850277304649353,3.1057138442993164,0.5793141722679138,-1.7215914726257324
1738564619.03178,-0.3594539165496826,0.33861130475997925,0.10928377509117126,2.8003385066986084,0.8164330720901489,-2.0197806358337402
1738564619.050575,-0.2960108518600464,0.3560694456100464,0.17349880933761597,2.4653477668762207,0.8043631911277771,-2.1703684329986572
1738564619.070809,-0.22626668214797974,0.35309505462646484,0.10315367579460144,2.4244868755340576,0.6251510381698608,-2.094658136367798
1738564619.090454,-0.18520820140838623,0.3470519781112671,0.09245604276657104,2.5378148555755615,0.4230950176715851,-1.8850886821746826
1738564619.110355,-0.2300809621810913,0.3622751832008362,0.20532703399658203,2.4567787647247314,0.3498554825782776,-1.7807273864746094
1738564619.130686,-0.2964537739753723,0.35026872158050537,0.29140400886535645,2.162039279937744,0.5036418437957764,-1.883861780166626
1738564619.1505241,-0.3000621795654297,0.34544122219085693,0.35208648443222046,1.8422696590423584,0.5249379277229309,-2.076153039932251
1738564619.171533,-0.20586806535720825,0.3229684829711914,0.34612593054771423,1.6225985288619995,0.3684791624546051,-2.121281862258911
1738564619.1906009,-0.14158236980438232,0.33013373613357544,0.3505188822746277,1.3944664001464844,0.133182093501091,-2.047146797180176
1738564619.210372,-0.16310203075408936,0.3462156057357788,0.33309465646743774,1.1507641077041626,0.10312612354755402,-1.9635515213012695
1738564619.2305899,-0.2559182643890381,0.34736770391464233,0.2774871587753296,1.0143632888793945,0.16395877301692963,-2.1870648860931396
1738564619.250356,-0.2209920585155487,0.35787731409072876,0.2962379455566406,0.828621506690979,0.09878570586442947,-2.531353712081909
1738564619.271071,-0.11880451440811157,0.4059178829193115,0.3358425498008728,0.4785284698009491,0.2567729353904724,-2.6577045917510986
1738564619.290275,-0.003425389528274536,0.4213597774505615,0.3252018690109253,0.06968970596790314,0.3605966866016388,-2.526137113571167
1738564619.313978,-0.02308368682861328,0.420528769493103,0.22344982624053955,-0.08036498725414276,0.2691230773925781,-2.425117254257202
1738564619.3311548,-0.02211424708366394,0.4239720106124878,0.16331470012664795,0.0013031940907239914,0.029637327417731285,-2.480634927749634
1738564619.350688,0.03996187448501587,0.4313850998878479,0.18771123886108398,-0.01766277477145195,-0.11999151110649109,-2.443385601043701
1738564619.37064,0.14416196942329407,0.43974876403808594,0.20976877212524414,-0.12141264975070953,-0.2740806043148041,-2.2401890754699707
1738564619.3900871,0.2510772943496704,0.44865137338638306,0.20374751091003418,-0.2339242398738861,-0.4802674651145935,-1.7679613828659058
1738564619.410352,0.20826967060565948,0.41676396131515503,0.1368592381477356,-0.24996647238731384,-0.7327467203140259,-1.3849387168884277
1738564619.430637,0.13474413752555847,0.3620002269744873,0.060488924384117126,-0.1020527109503746,-0.8535293340682983,-1.3833829164505005
1738564619.450018,0.18706032633781433,0.3144325017929077,0.08719867467880249,-0.03877236694097519,-0.7403779029846191,-1.3630770444869995
1738564619.4716601,0.2743781805038452,0.3059884309768677,0.14618206024169922,-0.223480224609375,-0.5406543016433716,-1.0910488367080688
1738564619.4899,0.33573031425476074,0.25918054580688477,0.14083492755889893,-0.5071111917495728,-0.2624465227127075,-0.6728694438934326
1738564619.50997,0.27935075759887695,0.1728067398071289,0.10015039145946503,-0.759221613407135,-0.1612192988395691,-0.39515548944473267
1738564619.5312052,0.15280191600322723,0.13976842164993286,0.0018248707056045532,-0.7476072907447815,-0.09438875317573547,-0.3982086479663849
1738564619.54978,0.12899547815322876,0.1058809757232666,0.004228472709655762,-0.6280504465103149,-0.026415623724460602,-0.45301273465156555
1738564619.5695019,0.20083294808864594,0.08242678642272949,0.09700629115104675,-0.7285706996917725,-0.05767281353473663,-0.36737510561943054
1738564619.589452,0.22329305112361908,0.07653027772903442,0.16665425896644592,-1.0344464778900146,-0.021876465529203415,-0.16664361953735352
1738564619.6099272,0.17609678208827972,0.0572817325592041,0.1749555766582489,-1.4676543474197388,0.3399951756000519,-0.06932025402784348
1738564619.631075,0.08359463512897491,0.009268462657928467,-0.026162296533584595,-1.5363749265670776,1.0829949378967285,-0.07074447721242905
1738564619.6500878,-0.002750605344772339,0.006540894508361816,-0.08808749914169312,-1.1716803312301636,1.3319865465164185,-0.2765544652938843
