timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738575841.7874599,-0.944426417350769,0.47820478677749634,-0.4990726113319397,5.792168140411377,0.8032817244529724,2.8398842811584473
1738575841.807591,-0.8295192718505859,0.49839675426483154,-0.3454602360725403,5.865787029266357,0.9743468761444092,2.5423614978790283
1738575841.8278809,-0.7345656156539917,0.5463959574699402,-0.24107640981674194,5.948339939117432,0.9872602224349976,2.370943784713745
1738575841.847395,-0.7303544282913208,0.617750346660614,-0.1702626347541809,6.107553482055664,0.721630334854126,2.1158010959625244
1738575841.86745,-0.7447700500488281,0.6327046751976013,-0.13415175676345825,6.321187973022461,0.4675809144973755,1.674910545349121
1738575841.888133,-0.6994929909706116,0.6099551916122437,0.032088518142700195,6.095936298370361,0.44694697856903076,1.131624460220337
1738575841.90758,-0.6442182064056396,0.5879046320915222,0.26009929180145264,5.302053451538086,0.689247190952301,0.632259726524353
1738575841.927425,-0.7200857400894165,0.5268588066101074,0.24366062879562378,4.700151443481445,0.9597152471542358,-0.0645463690161705
1738575841.947402,-0.6703153848648071,0.4532929062843323,0.28475117683410645,4.150881767272949,1.058093547821045,-0.6548642516136169
1738575841.9674768,-0.4825068414211273,0.44778478145599365,0.47977179288864136,3.173750877380371,1.1455613374710083,-0.8845385313034058
1738575841.9877172,-0.4183148443698883,0.4208739399909973,0.49842554330825806,2.3284122943878174,1.2457516193389893,-1.0628191232681274
1738575842.007227,-0.4007187485694885,0.39260149002075195,0.4233015775680542,1.7893227338790894,1.3281742334365845,-1.3282502889633179
1738575842.028102,-0.3002384901046753,0.4250115752220154,0.44861412048339844,1.224653720855713,1.3633460998535156,-1.448935866355896
1738575842.047055,-0.18478217720985413,0.45228588581085205,0.4683913588523865,0.7299483418464661,1.554365634918213,-1.3380615711212158
1738575842.0703359,-0.03951185941696167,0.4354093074798584,0.4669148921966553,0.3361397683620453,1.53886878490448,-1.01541268825531
1738575842.087966,0.03677922487258911,0.426317036151886,0.5286455154418945,-0.2365538775920868,1.2328517436981201,-0.6647898554801941
1738575842.107782,0.07929103076457977,0.39693373441696167,0.5701155662536621,-0.676577091217041,0.968073308467865,-0.37785235047340393
1738575842.127214,0.06183108687400818,0.3763437271118164,0.5216325521469116,-1.1212122440338135,0.660101056098938,-0.30691778659820557
