timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1738575868.36652,0.2175734043121338,0.9034639596939087,-0.6506925821304321,1.629996418952942,-4.47657585144043,2.781200647354126
1738575868.3863568,0.4055361747741699,0.8073083162307739,-0.8259469270706177,2.5618627071380615,-4.8986496925354,3.777414321899414
1738575868.406807,0.35224664211273193,0.6707110404968262,-0.9259122014045715,3.493039608001709,-4.456943035125732,4.398227214813232
1738575868.430268,0.16227662563323975,0.7082464694976807,-0.9336413145065308,4.218064308166504,-4.077128887176514,4.726853847503662
1738575868.446443,0.027033329010009766,0.8335062861442566,-0.8523398637771606,4.823315143585205,-4.209146499633789,5.044863224029541
1738575868.466819,0.06685954332351685,0.8663395047187805,-0.8229635953903198,5.268764972686768,-4.400944709777832,5.768233299255371
1738575868.486937,0.12445205450057983,0.6589879989624023,-0.8744393587112427,5.5893025398254395,-3.5331859588623047,6.496365070343018
1738575868.506414,-0.3481125235557556,0.4990692436695099,-1.0068682432174683,6.16602087020874,-1.894457221031189,6.270890235900879
1738575868.52626,-0.8309497833251953,0.5752987265586853,-0.9825617074966431,6.596676349639893,-1.3862112760543823,5.686888217926025
1738575868.546263,-0.8274136781692505,0.6505964994430542,-0.7691864967346191,6.595839023590088,-1.4769145250320435,5.658228397369385
1738575868.5663772,-0.8320087194442749,0.47945934534072876,-0.7167834639549255,6.939542770385742,-0.7692815661430359,5.412660598754883
1738575868.586258,-1.3478530645370483,0.5640749931335449,-0.791038990020752,7.51947021484375,0.06855075806379318,4.383552074432373
1738575868.607606,-1.5065858364105225,0.6301623582839966,-0.5912245512008667,7.720058917999268,0.26187047362327576,3.4238088130950928
1738575868.6260839,-1.3627049922943115,0.652902364730835,-0.32078349590301514,7.453109264373779,0.7563254833221436,2.757733106613159
1738575868.646167,-1.3709635734558105,0.6689896583557129,-0.03378719091415405,6.7240071296691895,1.3745168447494507,2.124925374984741
1738575868.666708,-1.3401758670806885,0.6354525089263916,0.125710129737854,6.136826515197754,1.435960292816162,1.5218247175216675
1738575868.6861649,-1.2900129556655884,0.6144140958786011,0.0363011360168457,6.154693603515625,0.8674014806747437,0.8362532258033752
1738575868.7061749,-1.1552305221557617,0.5959921479225159,-0.04906576871871948,6.161454677581787,0.5567268133163452,0.28780224919319153
1738575868.7265139,-1.090202808380127,0.6391294598579407,0.07727783918380737,5.741502285003662,0.8221532106399536,-0.13651320338249207
1738575868.7464309,-1.038663387298584,0.6410968899726868,0.13980603218078613,5.321265697479248,1.2032166719436646,-0.42131710052490234
1738575868.766138,-0.9824740290641785,0.6377286314964294,0.21530508995056152,4.862189769744873,1.245444655418396,-0.7501357197761536
1738575868.7869139,-1.047426462173462,0.6470962166786194,0.22285425662994385,4.642663478851318,0.9831113219261169,-1.267319679260254
1738575868.8059568,-1.0044374465942383,0.6118718385696411,0.25678348541259766,4.455979347229004,0.5763876438140869,-1.707929253578186
1738575868.8259869,-0.8916969299316406,0.6217736005783081,0.2980458736419678,4.267441272735596,0.25977903604507446,-1.9547004699707031
1738575868.84707,-0.6800523996353149,0.6344743967056274,0.3903968334197998,3.8016164302825928,0.12869712710380554,-1.9374908208847046
1738575868.8659658,-0.5908530354499817,0.6592879891395569,0.46856480836868286,3.190213918685913,0.24778799712657928,-1.9422049522399902
1738575868.885802,-0.6011655330657959,0.6326257586479187,0.48628270626068115,2.5206475257873535,0.5005034804344177,-2.1907198429107666
1738575868.905806,-0.5930976271629333,0.6067937016487122,0.47837066650390625,2.0606272220611572,0.5493032336235046,-2.4199817180633545
1738575868.9258351,-0.4756627678871155,0.5774036049842834,0.4215671420097351,1.8250478506088257,0.3403766453266144,-2.39237642288208
1738575868.9475632,-0.3158178925514221,0.5781686902046204,0.4297547936439514,1.5605171918869019,0.11914248019456863,-2.200975179672241
1738575868.966078,-0.16542629897594452,0.5546051263809204,0.47503048181533813,1.0948278903961182,0.009767908602952957,-1.8560301065444946
1738575868.986949,-0.054898083209991455,0.5424560308456421,0.5120859742164612,0.6822116374969482,0.013444979675114155,-1.4639012813568115
1738575869.00569,-0.016915366053581238,0.5017411708831787,0.4396044611930847,0.48248371481895447,-0.15738800168037415,-1.2468106746673584
1738575869.025607,-0.07033269107341766,0.4594118595123291,0.3259580731391907,0.5154021382331848,-0.41918879747390747,-1.198089361190796
1738575869.04736,-0.05438929796218872,0.4167584180831909,0.29585719108581543,0.4493606984615326,-0.5980643033981323,-1.1522111892700195
1738575869.065635,-0.004543215036392212,0.3723805546760559,0.32262343168258667,0.3122604489326477,-0.6764515042304993,-1.0787577629089355
1738575869.0863261,0.040166303515434265,0.3320232033729553,0.3276084065437317,0.2113906592130661,-0.7557206153869629,-0.9929273128509521
1738575869.105489,0.05689927935600281,0.22757071256637573,0.2643338441848755,0.26183634996414185,-0.8604594469070435,-0.9732065200805664
1738575869.125546,0.046177543699741364,0.20738530158996582,0.26346927881240845,0.12026569247245789,-0.7832413911819458,-0.9648369550704956
1738575869.146501,0.08892933279275894,0.16209733486175537,0.3645314574241638,-0.2885991036891937,-0.6315227150917053,-0.921048641204834
1738575869.1655931,0.1465969979763031,0.11235767602920532,0.38251155614852905,-0.6258966326713562,-0.3842313587665558,-0.7766720652580261
1738575869.186796,0.1818828284740448,0.06981950998306274,0.3077843189239502,-0.9102959036827087,-0.07634320855140686,-0.5853005647659302
